,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
1244,Manipur,Thoubal,Kakching C.D.Block,Thongjao,1052711,Market shed,Thongjao makha leikai,29-Feb-20,Agro ,Mandi (Notified),24.42465391,93.93151958
1245,Manipur,Chandel,Chakpikarong T.D.Block,Thungcheng,1054851,Mandi,Thungcheng,22-Oct-20,Agro ,Agro Industry,24.29376129,93.88117536
1246,Manipur,Chandel,Chakpikarong T.D.Block,Thungcheng,1054851,Bus Stand,Thungcheng,22-Oct-20,Transport/Admin,Bus Stand,24.29380211,93.88117973
1247,Manipur,Imphal East,Jiribam C.D.Block,Bakhal,76553,Bakhal Keithel,Bakhal,29-Dec-20,Agro ,Mandi (Notified),24.7795349,93.1060043
1248,Manipur,Thoubal,Thoubal C.D.Block,Bangsibodon,91229,Gulap Memorial English School,Khangabok part l Awang Leikai,21-Jul-20,Education ,High School - General,24.61955833,94.01286833
1249,Manipur,Thoubal,Thoubal C.D.Block,Bangsibodon,91229,Market Shed Bangsibodon,Khangabok Part l Bangsibodon,21-Jul-20,Agro ,Mandi (Notified),24.62149333,94.01758
1250,Manipur,Thoubal,Thoubal C.D.Block,Bangsibodon,91229,Waiting Shed Khangabok Part I Bangsibodon Awang Leikai,Khangabok Part I Bangsibodon Awang Leikai,21-Jul-20,Transport/Admin,Bus Stand,24.62099667,94.01546667
1251,Manipur,Thoubal,Thoubal C.D.Block,Bangsibodon,91229,Waiting Shed khullakpam khongnangkhong,Khangabok part l Khullakpam mamang leikai,21-Jul-20,Transport/Admin,Bus Stand,24.61843667,94.01092
1252,Manipur,Thoubal,Thoubal C.D.Block,Bangsibodon,91229,KM Blooming Higher Secondary School,Khangabok part l Bangsibodon,21-Jul-20,Education ,High School - General,24.62017167,94.01369667
1253,Manipur,Tamenglong,Tousem T.D.Block,Namitram,755175,Govt. high school,Namtiram,12-Jan-21,Education ,High School - General,25.07581387,93.43468515
1254,Manipur,Ukhrul,Kamjong T.D.Block,Nampisha,755293,Primary Health Centre,"Nampisha village, Kamjong district, Manipur",07-Dec-20,Medical ,Primary Health Centre,24.7140926,94.4993731
1255,Manipur,Ukhrul,Kamjong T.D.Block,Nampisha,755293,Waiting Shed,"Nampisha village, kamjong district, Manipur",07-Dec-20,Transport/Admin,Bus Stand,24.7136142,94.4992472
1256,Manipur,Ukhrul,Kamjong T.D.Block,Nampisha,755293,Nampisha Primary School,"Nampisha village, Kamjong district, Manipur",07-Dec-20,Education ,High School - General,24.7139364,94.4992397
1257,Manipur,Ukhrul,Kamjong T.D.Block,Nampisha,755293,Nampisha Market shed,"Nampisha village, Kamjong, Manipur",07-Dec-20,Agro ,Mandi (Notified),24.7134399,94.4993602
1258,Manipur,Churachandpur,Henglep T.D.Block,NAYANG,774395,Najaang Upper Primary School,Najaang,13-Nov-20,Education ,High School - General,24.50957424,93.51400766
1259,Manipur,Chandel,Chandel T.D.Block,New Chayang,779544,bus stand,new chayang,27-May-20,Transport/Admin,Bus Stand,24.39381823,93.90979396
1260,Manipur,Ukhrul,Ukhrul T.D.Block,Ngaimu,781130,Ngaimu Govt. High School,Ngaimu,25-Nov-20,Education ,High School - General,25.052105,94.33398333
1261,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Ngangkha Keithel,Ngangkhalawai Mayai Leikai,22-Jun-20,Agro ,Mandi (Notified),24.50076167,93.75598454
1262,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,The Pamyala collage,Trangpokpi,22-Jun-20,Education ,Degree College,24.49786549,93.74212237
1263,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Tronglaobi Bus stand,Tronglaobi Makha Leikai,22-Jun-20,Transport/Admin,Bus Stand,24.47261078,93.7479945
1264,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Indian Oil,Ngagkhalawai,22-Jun-20,Transport/Admin,Fuel Station,24.50310113,93.76127407
1265,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Primary Health Sub Center Tronglaobi,Tronglaobi Makha Leikai,22-Jun-20,Medical ,Primary Health Centre,24.47115769,93.74722442
1266,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Bus stand,ngagkhalawai,22-Jun-20,Transport/Admin,Bus Stand,24.49783828,93.74213934
1267,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,Bus stand Tronglaobi,Tronglaobi Awang Leikai,22-Jun-20,Transport/Admin,Bus Stand,24.47462486,93.74927225
1268,Manipur,Bishnupur,Moirang C.D.Block,Ngankhalawai,781162,L Dhananjoy Memorial English School,Tronglaobi Awang Leikai,22-Jun-20,Education ,High School - General,24.47462795,93.74904611
1269,Manipur,Bishnupur,Bishnupur C.D. Block,Ningthoukhong Awang,784859,Toupokpi Junior High School,Ningthoukhong Awang Toupokpi,17-Jun-20,Education ,High School - General,24.58240784,93.76509136
1270,Manipur,Bishnupur,Bishnupur C.D. Block,Ningthoukhong Awang,784859,Indian Oil Loktak Filling Station,Ningthoukhong Awang Toupokpi,17-Jun-20,Transport/Admin,Fuel Station,24.58224097,93.76500617
1271,Manipur,Imphal East,Imphal East-I C.D.Block,Nongada,788618,Nongada Bazar,Nongada,22-Jun-20,Agro ,Mandi (Notified),24.86991667,94.064555
1272,Manipur,Imphal East,Imphal East-I C.D.Block,Nongada,788618,Nongada Vetinary Aid Centre,Nongada,22-Jun-20,Medical ,Veterinary Hospital,24.87427667,94.07172833
1273,Manipur,Imphal East,Imphal East-I C.D.Block,Nongada,788618,Public Bus Waiting Stand,Nongada,22-Jun-20,Transport/Admin,Bus Stand,24.90133333,94.11328
1274,Manipur,Imphal East,Imphal East-I C.D.Block,Nongada,788618,DGR velocity,Nongada,22-Jun-20,Transport/Admin,Fuel Station,24.86836833,94.06537833
1275,Manipur,Tamenglong,Tamenglong T.D.Block,L. PABRAM,610899,Luangdi Pabram High School,L Pabram,13-Jan-21,Education ,High School - General,25.07490456,93.50130737
1276,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Cherapur Makha Leirak SWC Club Ground,Cherapur Makha leirak SWC Club Ground,24-Aug-20,Transport/Admin,Bus Stand,24.595035,94.02438
1277,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Cherapur Awang Leirak,Lamding Cherapur Awang Leirak,24-Aug-20,Transport/Admin,Bus Stand,24.59750333,94.025335
1278,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Lamding Lourembam Leirak,Lamding Lourembam Leirak,24-Aug-20,Transport/Admin,Bus Stand,24.59592,94.02938333
1279,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,PHC Wangjing Lamding,Wangjing Lamding,24-Aug-20,Medical ,Primary Health Centre,24.59911833,94.03438833
1280,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Lamding Khumanthem Leikai,Lamding Khumanthem Leikai,24-Aug-20,Transport/Admin,Bus Stand,24.59345,94.02878
1281,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Lamding Ngangom Leikai,Lamding Ngangom Leikai,24-Aug-20,Transport/Admin,Bus Stand,24.59523333,94.03283
1282,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Cherapur Makha Leirak,Lamding Cherapur Makha Leirak,24-Aug-20,Transport/Admin,Bus Stand,24.59367333,94.02387167
1283,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Lamding Khumanthem Leikai Market Shed,Lamding Khumanthem Leikai ,24-Aug-20,Agro ,Mandi (Notified),24.59354167,94.02637333
1284,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Lamding Elangbam Leikai,Lamding Elangbam Leikai,24-Aug-20,Transport/Admin,Bus Stand,24.59365333,94.03256
1285,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Waiting Shed Lamding Thounaojam Leikai,Lamding Thounaojam Leikai,24-Aug-20,Transport/Admin,Bus Stand,24.59657167,94.028115
1286,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Lamding Higher Secondary School,Lamding ,24-Aug-20,Education ,Higher Secondary School,24.59850667,94.03434167
1287,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Hypothecated to United Bank Of India,Lamding Bazar,24-Aug-20,Transport/Admin,Bank,24.59744833,94.03522833
1288,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,Market Shed Cherapur Makha Leirak,Cherapur Makha Leirak,24-Aug-20,Agro ,Mandi (Notified),24.59667167,94.02547667
1289,Manipur,Thoubal,Thoubal C.D.Block,Lamding,619920,The Progressive English School,Lamding,24-Aug-20,Education ,High School - General,24.59756167,94.034595
1290,Manipur,Chandel,Tengnoupal T.D.Block,Lamyang Tongbi,620188,Bus Stand,Lamyang Tongbi,05-Jun-20,Transport/Admin,Bus Stand,24.40182272,94.15830174
1291,Manipur,Imphal West,Imphal West-II C.D.Block,Langthabal Mantrikhong,620709,Market,Langthabal mantrikhong,14-Mar-21,Agro ,Mandi (Notified),24.75123852,93.93363545
1292,Manipur,Imphal West,Imphal West-II C.D.Block,Laphupat Tera,621074,panchayat office,laphupat tera,30-Oct-20,Transport/Admin,Panchayat Headquarter,24.50955328,93.8787281
1293,Manipur,Imphal West,Imphal West-II C.D.Block,Laphupat Tera,621074,laphupat tera high school,laphupat tera,30-Oct-20,Education ,High School - General,24.49249899,93.88150832
1294,Manipur,Imphal West,Imphal West-II C.D.Block,Laphupat Tera,621074,Bus stand,laphupat tera,30-Oct-20,Transport/Admin,Bus Stand,24.50438822,93.87727482
1295,Manipur,Imphal West,Imphal West-II C.D.Block,Laphupat Tera,621074,PHSC,laphupat tera,30-Oct-20,Medical ,Primary Health Centre,24.50492197,93.87757379
1296,Manipur,Imphal West,Imphal West-II C.D.Block,Laphupat Tera,621074,Bus stand,laphupat tera,30-Oct-20,Transport/Admin,Fuel Station,24.47247483,93.86481613
1297,Manipur,Imphal West,Imphal West-I C.D.Block,Maharabi,646098,market shed,maharabi,20-Jul-20,Agro ,Mandi (Notified),24.92897902,93.88661062
1298,Manipur,Imphal West,Imphal West-I C.D.Block,Maharabi,646098,bus stand,maharabi,20-Jul-20,Transport/Admin,Bus Stand,24.92895781,93.88205134
1299,Manipur,Imphal West,Imphal West-I C.D.Block,Maharabi,646098,market  shed,maharabi,20-Jul-20,Agro ,Mandi (Notified),24.92984156,93.88396293
1300,Manipur,Senapati,Kangpokpi T.D.Block,Mahavir,646927,Bus Stand,Mahavir,23-Jun-20,Transport/Admin,Bus Stand,25.10159832,93.90659695
1301,Manipur,Imphal East,Imphal East-I C.D.Block,Maibakhul,651703,"Bus Stand,",Maibakhul,23-Jun-20,Transport/Admin,Bus Stand,24.89247167,93.93374333
1302,Manipur,Imphal East,Imphal East-I C.D.Block,Maibakhul,651703,Market Shed,Maibakhul,23-Jun-20,Agro ,Mandi (Notified),24.89204167,93.93058667
1303,Manipur,Imphal East,Imphal East-I C.D.Block,Maibakhul,651703,Bus Stand.,Maibakhul,23-Jun-20,Transport/Admin,Bus Stand,24.89180833,93.931745
1304,Manipur,Thoubal,Kakching C.D.Block,Maibam,651705,gram panchayat,maibam palli,28-Feb-20,Transport/Admin,Panchayat Headquarter,24.61589695,93.90591879
1305,Manipur,Thoubal,Kakching C.D.Block,Maibam,651705,Maibam Palli govt high school,Maibam palli,28-Feb-20,Education ,High School - General,24.6141677,93.90535296
1306,Manipur,Thoubal,Kakching C.D.Block,Maibam,651705,bus stand,maibam palli,28-Feb-20,Transport/Admin,Bus Stand,24.61389249,93.90490752
1307,Manipur,Thoubal,Kakching C.D.Block,Maibam,651705,primary health center,maibam,28-Feb-20,Medical ,Primary Health Centre,24.60969872,93.9016231
1308,Manipur,Imphal East,Jiribam C.D.Block,Ahamedabad,16061,Ahamedabad Government High School,Ahamedabad,27-Dec-20,Education ,High School - General,24.73704886,93.13492983
1309,Manipur,Chandel,Tengnoupal T.D.Block,Aimol Khullen,19212,Bus stand,Aimol khullen,05-Jun-20,Transport/Admin,Bus Stand,24.46350439,94.05114624
1310,Manipur,Chandel,Tengnoupal T.D.Block,Aimol Khullen,19212,High School,Aimol Khullen,05-Jun-20,Education ,High School - Girls,24.46196682,94.0498594
1311,Manipur,Chandel,Chakpikarong T.D.Block,Anal Khunou,35960,Junior High school,Anal Khunou,19-Oct-20,Education ,High School - General,24.20533668,93.91110783
1312,Manipur,Chandel,Chakpikarong T.D.Block,Anal Khunou,35960,Primary School,Anal Khunou,19-Oct-20,Education ,High School - General,24.20589637,93.91099609
1313,Manipur,Thoubal,Kakching C.D.Block,Angal Chingjin,38693,wabagai bazar,wabagai,29-Feb-20,Agro ,Mandi (Notified),24.52009326,93.94130102
1314,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,Pangong Makhong Upper Primary School,Naharup Pangong,16-Jun-20,Education ,High School - General,24.7817,93.97951
1315,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,Naharup G.P. Panchayat Ghar,Naharup,16-Jun-20,Transport/Admin,Panchayat Headquarter,24.78738167,93.98453667
1316,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,PHSC Naharup Makhapat,Naharup,16-Jun-20,Medical ,Primary Health Centre,24.79068667,93.98665667
1317,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,Market Shed,Naharup Mayai Leikai,16-Jun-20,Agro ,Mandi (Notified),24.78715333,93.98501
1318,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,Gurupat Primary School,Naharup Makha Pat Kongjin Leikai,16-Jun-20,Education ,High School - General,24.79068167,93.98678167
1319,Manipur,Imphal East,Imphal East _II C.D.Block,Naharup,749748,Aims School,Naharup,16-Jun-20,Education ,High School - General,24.79014667,93.977575
1320,Manipur,Tamenglong,Tamei T.D.Block,Lenglong A_B,625514,Bus Stand,Lenglong,17-Dec-20,Transport/Admin,Bus Stand,25.25807946,93.63850427
1321,Manipur,Tamenglong,Tamei T.D.Block,Lenglong A_B,625514,Primary Health Sub Centre,Lenglong,17-Dec-20,Medical ,Primary Health Centre,25.25671838,93.63712191
1322,Manipur,Senapati,Saitu Gamphazol T.D.Block,Lhangkichoi,625829,Lkangkichoi UJB School,Lkangkichoi Village,23-Jun-20,Education ,High School - General,25.01098786,93.89585461
1323,Manipur,Senapati,Saikul T.D.Block,Lhungjang,625848,bus stand lhungjang,lhungjang,04-Dec-20,Transport/Admin,Bus Stand,25.02900425,93.96359734
1324,Manipur,Senapati,Saikul T.D.Block,Lhungjang,625848,bus stand,lhungjang,07-Nov-20,Transport/Admin,Bus Stand,25.04550099,93.9442381
1325,Manipur,Senapati,Saikul T.D.Block,Lhungjang,625848,Community education centre,Lhungjang,04-Dec-20,Education ,High School - General,25.02615067,93.96376113
1326,Manipur,Chandel,Chandel T.D.Block,Liwa Khullen,627701,JNV Chandel,liwa khullen,27-May-20,Education ,Higher Secondary School,24.37705893,94.0098675
1327,Manipur,Chandel,Chandel T.D.Block,Liwa Khullen,627701,market shed,liwa khullen,27-May-20,Agro ,Mandi (Notified),24.37109974,94.0114444
1328,Manipur,Chandel,Chandel T.D.Block,Liwa Sarei,627703,market shed,liwa sarei,27-May-20,Agro ,Mandi (Notified),24.36789307,94.01491755
1329,Manipur,Chandel,Chandel T.D.Block,Liwa Sarei,627703,bus stand,liwa sarei,27-May-20,Transport/Admin,Bus Stand,24.36788827,94.01493658
1330,Manipur,Senapati,Paomata T.D.Block,Liyai Khullen,627720,Liyai Christian upper primary school,Liyai khullen,06-Feb-21,Education ,High School - General,25.46377667,94.27165
1331,Manipur,Senapati,Paomata T.D.Block,Liyai Khullen,627720,LIYAI KHULLEN JUNIOR HIGH SCHOOL,Liyai khullen,06-Feb-21,Education ,High School - General,25.46523667,94.27159167
1332,Manipur,Senapati,Paomata T.D.Block,Liyai Khullen,627720,Market shed,Liyai khullen,06-Feb-21,Agro ,Mandi (Notified),25.46540167,94.271615
1333,Manipur,Senapati,Paomata T.D.Block,Liyai Khullen,627720,Primary health sub centre,Liyai Khullen,06-Feb-21,Medical ,Primary Health Centre,25.46040667,94.27027
1334,Manipur,Senapati,Paomata T.D.Block,Liyai Khullen,627720,Liyai X tian Upper primary school,Liyai khullen,06-Feb-21,Education ,High School - General,25.463965,94.27157
1335,Manipur,Imphal West,Imphal West-I C.D.Block,Loitang Khunou,630394,Brighter star public school,loitang khunou,21-Jul-20,Education ,High School - General,24.9052775,93.85783141
1336,Manipur,Imphal West,Imphal West-I C.D.Block,Loitang Khunou,630394,bus stand,loitang khunou,21-Jul-20,Transport/Admin,Bus Stand,24.90230636,93.86709183
1337,Manipur,Imphal West,Imphal West-I C.D.Block,Loitang Khunou,630394,market shed,loitang khunou,21-Jul-20,Agro ,Mandi (Notified),24.90598481,93.85950124
1338,Manipur,Imphal West,Imphal West-I C.D.Block,Luker,633419,bus Stand,Luker,23-Jul-20,Transport/Admin,Bus Stand,24.79908897,93.84322284
1339,Manipur,Imphal West,Imphal West-I C.D.Block,Luker,633419,Market shed,Luker,23-Jul-20,Agro ,Mandi (Notified),24.80847006,93.83357374
1340,Manipur,Imphal West,Imphal West-I C.D.Block,Luker,633419,Market Shed,Luker,23-Jul-20,Agro ,Mandi (Notified),24.80060399,93.84107624
1341,Manipur,Imphal West,Imphal West-I C.D.Block,Luker,633419,Panchayat HQ,Luker,23-Jul-20,Transport/Admin,Panchayat Headquarter,24.8058256,93.83399567
1342,Manipur,Imphal West,Imphal West-I C.D.Block,Luker,633419,Bus  stand,Luker,23-Jul-20,Transport/Admin,Bus Stand,24.79963007,93.8424793
1343,Manipur,Imphal East,Jiribam C.D.Block,Berabag,125871,Khaidem Rubber Processing Centre,Ningthem Khunou Nungchappi,29-Dec-20,Agro ,Agro Industry,24.75644272,93.10292456
1344,Manipur,Bishnupur,Moirang C.D.Block,Kumbi Kangjeibung,597806,Block Headquarter,Kumbi Bazar,26-Jun-20,Transport/Admin,Block Headquarter,24.43174199,93.80952049
1345,Manipur,Bishnupur,Moirang C.D.Block,Kumbi Kangjeibung,597806,primary Health centre,kanjeibung,26-Jun-20,Medical ,Primary Health Centre,24.43783562,93.80853178
1346,Manipur,Churachandpur,Singhat T.D.Block,L Phaimol,610842,Phaimol Middle School,L Phaimol,05-Dec-20,Education ,High School - General,24.2108691,93.64003549
1347,Manipur,Chandel,Chakpikarong T.D.Block,L-Thingkangphai,610885,Bus Stand,L. Thingkangphai,19-Oct-20,Transport/Admin,Bus Stand,24.25087208,93.87717483
1348,Manipur,Senapati,Saitu Gamphazol T.D.Block,L. Khumunnom,610892,L.Khomunnom UJB School,khumunnom Village,23-Jun-20,Education ,High School - General,25.03839404,93.91491313
1349,Manipur,Chandel,Machi T.D.Block,Laiching Khuman,613582,bus stand,laiching khuman,15-Jun-20,Transport/Admin,Bus Stand,24.48775097,94.02820929
1350,Manipur,Imphal East,Imphal East _II C.D.Block,Laikhong,613625,"Waiting shed, Laikhong",Laikhong,20-Jun-20,Transport/Admin,Bus Stand,24.75299833,94.12511167
1351,Manipur,Imphal East,Imphal East _II C.D.Block,Laikhong,613625,Bus Waiting Shed,Laikhong,21-Jun-20,Transport/Admin,Bus Stand,24.74955667,94.12462667
1352,Manipur,Imphal East,Imphal East _II C.D.Block,Laikhong,613625,Bus Waiting Shad,Laikhong,20-Jun-20,Transport/Admin,Bus Stand,24.75227833,94.124825
1353,Manipur,Imphal East,Imphal East _II C.D.Block,Laikhong,613625,Bus Stand,Laikhong,20-Jun-20,Transport/Admin,Bus Stand,24.74939167,94.12532667
1354,Manipur,Imphal East,Imphal East _II C.D.Block,Laikhong,613625,Waiting Shed,Laikhong,20-Jun-20,Transport/Admin,Bus Stand,24.755015,94.125565
1355,Manipur,Senapati,Saitu Gamphazol T.D.Block,Laimaton Thangba,613675,Laimaton Thangbuh UJB School,Laimaton Thangbuh Village,25-Jun-20,Education ,High School - General,24.68741333,93.74173539
1356,Manipur,Senapati,Saikul T.D.Block,Laipharok Maring,613711,Govnt UJB School,Laipharok Maring,04-Jul-20,Education ,High School - General,24.74153263,94.0014904
1357,Manipur,Senapati,Saikul T.D.Block,Laipharok Maring,613711,Bus Stand,Laipharok Maring,04-Jul-20,Transport/Admin,Bus Stand,24.73903035,93.99627224
1358,Manipur,Senapati,Saikul T.D.Block,Laipharok Maring,613711,Market Shed,Laipharok Maring,04-Jul-20,Agro ,Mandi (Notified),24.74149411,94.00146587
1359,Manipur,Imphal West,Imphal West-I C.D.Block,Lairensajik,613732,bus stand,lairensajik,20-Jul-20,Transport/Admin,Bus Stand,24.87196066,93.83630194
